< SKM HEADER >
skm version: 100
animation name : gooseSneakIdle
start frame : 0
last frame : 250
frame count : 250
born obj count : 69


-----------------------------------------------


keyframe 
born index : 0
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 0, 0, 0 [Scale] : 1, 1, 1
 [Pos] : -8.9407e-06, 4.72069e-05, -4.33326e-05 [Rotation(quat wxyz)] : 0.494961, 0.868915, -1.3846e-06, -1.88493e-07 [Scale] : 1, 0.999999, 1
 [Pos] : -8.9407e-06, 4.72069e-05, -4.33326e-05 [Rotation(quat wxyz)] : 0.494961, 0.868915, -1.3846e-06, -1.88493e-07 [Scale] : 1, 0.999999, 1
 [Pos] : -8.9407e-06, 4.72069e-05, -4.33326e-05 [Rotation(quat wxyz)] : 0.494961, 0.868915, -1.3846e-06, -1.88493e-07 [Scale] : 1, 0.999999, 1
 [Pos] : -8.9407e-06, 4.72069e-05, -4.33326e-05 [Rotation(quat wxyz)] : 0.494961, 0.868915, -1.3846e-06, -1.88493e-07 [Scale] : 1, 0.999999, 1
 [Pos] : -8.9407e-06, 4.72069e-05, -4.33326e-05 [Rotation(quat wxyz)] : 0.494961, 0.868915, -1.3846e-06, -1.88493e-07 [Scale] : 1, 0.999999, 1
 [Pos] : -8.9407e-06, 4.72069e-05, -4.33326e-05 [Rotation(quat wxyz)] : 0.494961, 0.868915, -1.3846e-06, -1.88493e-07 [Scale] : 1, 0.999999, 1
 [Pos] : -8.9407e-06, 4.72069e-05, -4.33326e-05 [Rotation(quat wxyz)] : 0.494961, 0.868915, -1.3846e-06, -1.88493e-07 [Scale] : 1, 0.999999, 1
 [Pos] : -8.9407e-06, 4.72069e-05, -4.33326e-05 [Rotation(quat wxyz)] : 0.494961, 0.868915, -1.3846e-06, -1.88493e-07 [Scale] : 1, 0.999999, 1
 [Pos] : -8.9407e-06, 4.72069e-05, -4.33326e-05 [Rotation(quat wxyz)] : 0.494961, 0.868915, -1.3846e-06, -1.88493e-07 [Scale] : 1, 0.999999, 1
 [Pos] : -8.9407e-06, 4.72069e-05, -4.33326e-05 [Rotation(quat wxyz)] : 0.494961, 0.868915, -1.3846e-06, -1.88493e-07 [Scale] : 1, 0.999999, 1
 [Pos] : -8.9407e-06, 4.72069e-05, -4.33326e-05 [Rotation(quat wxyz)] : 0.494961, 0.868915, -1.3846e-06, -1.88493e-07 [Scale] : 1, 0.999999, 1
 [Pos] : -8.9407e-06, 4.72069e-05, -4.33326e-05 [Rotation(quat wxyz)] : 0.494961, 0.868915, -1.3846e-06, -1.88493e-07 [Scale] : 1, 0.999999, 1
 [Pos] : -8.9407e-06, 4.72069e-05, -4.33326e-05 [Rotation(quat wxyz)] : 0.494961, 0.868915, -1.3846e-06, -1.88493e-07 [Scale] : 1, 0.999999, 1
 [Pos] : -8.9407e-06, 4.72069e-05, -4.33326e-05 [Rotation(quat wxyz)] : 0.494961, 0.868915, -1.3846e-06, -1.88493e-07 [Scale] : 1, 0.999999, 1
 [Pos] : -8.9407e-06, 4.72069e-05, -4.33326e-05 [Rotation(quat wxyz)] : 0.494961, 0.868915, -1.3846e-06, -1.88493e-07 [Scale] : 1, 0.999999, 1
 [Pos] : -8.9407e-06, 4.72069e-05, -4.33326e-05 [Rotation(quat wxyz)] : 0.494961, 0.868915, -1.3846e-06, -1.88493e-07 [Scale] : 1, 0.999999, 1
 [Pos] : -8.9407e-06, 4.72069e-05, -4.33326e-05 [Rotation(quat wxyz)] : 0.494961, 0.868915, -1.3846e-06, -1.88493e-07 [Scale] : 1, 0.999999, 1
 [Pos] : -8.9407e-06, 4.72069e-05, -4.33326e-05 [Rotation(quat wxyz)] : 0.494961, 0.868915, -1.3846e-06, -1.88493e-07 [Scale] : 1, 0.999999, 1
 [Pos] : -8.9407e-06, 4.72069e-05, -4.33326e-05 [Rotation(quat wxyz)] : 0.494961, 0.868915, -1.3846e-06, -1.88493e-07 [Scale] : 1, 0.999999, 1
 [Pos] : -8.9407e-06, 4.72069e-05, -4.33326e-05 [Rotation(quat wxyz)] : 0.494961, 0.868915, -1.3846e-06, -1.88493e-07 [Scale] : 1, 0.999999, 1
 [Pos] : -8.9407e-06, 4.72069e-05, -4.33326e-05 [Rotation(quat wxyz)] : 0.494961, 0.868915, -1.3846e-06, -1.88493e-07 [Scale] : 1, 0.999999, 1
 [Pos] : -8.9407e-06, 4.72069e-05, -4.33326e-05 [Rotation(quat wxyz)] : 0.494961, 0.868915, -1.3846e-06, -1.88493e-07 [Scale] : 1, 0.999999, 1
 [Pos] : -8.9407e-06, 4.72069e-05, -4.33326e-05 [Rotation(quat wxyz)] : 0.494961, 0.868915, -1.3846e-06, -1.88493e-07 [Scale] : 1, 0.999999, 1
 [Pos] : -8.9407e-06, 4.72069e-05, -4.33326e-05 [Rotation(quat wxyz)] : 0.494961, 0.868915, -1.3846e-06, -1.88493e-07 [Scale] : 1, 0.999999, 1
 [Pos] : -8.9407e-06, 4.72069e-05, -4.33326e-05 [Rotation(quat wxyz)] : 0.494961, 0.868915, -1.3846e-06, -1.88493e-07 [Scale] : 1, 0.999999, 1
 [Pos] : -8.9407e-06, 4.72069e-05, -4.33326e-05 [Rotation(quat wxyz)] : 0.494961, 0.868915, -1.3846e-06, -1.88493e-07 [Scale] : 1, 0.999999, 1
 [Pos] : -8.9407e-06, 4.72069e-05, -4.33326e-05 [Rotation(quat wxyz)] : 0.494961, 0.868915, -1.3846e-06, -1.88493e-07 [Scale] : 1, 0.999999, 1
 [Pos] : -8.9407e-06, 4.72069e-05, -4.33326e-05 [Rotation(quat wxyz)] : 0.494961, 0.868915, -1.3846e-06, -1.88493e-07 [Scale] : 1, 0.999999, 1
 [Pos] : -8.9407e-06, 4.72069e-05, -4.33326e-05 [Rotation(quat wxyz)] : 0.494961, 0.868915, -1.3846e-06, -1.88493e-07 [Scale] : 1, 0.999999, 1
 [Pos] : -8.9407e-06, 4.72069e-05, -4.33326e-05 [Rotation(quat wxyz)] : 0.494961, 0.868915, -1.3846e-06, -1.88493e-07 [Scale] : 1, 0.999999, 1
 [Pos] : -8.9407e-06, 4.72069e-05, -4.33326e-05 [Rotation(quat wxyz)] : 0.494961, 0.868915, -1.3846e-06, -1.88493e-07 [Scale] : 1, 0.999999, 1
 [Pos] : -8.9407e-06, 4.72069e-05, -4.33326e-05 [Rotation(quat wxyz)] : 0.494961, 0.868915, -1.3846e-06, -1.88493e-07 [Scale] : 1, 0.999999, 1
 [Pos] : -8.9407e-06, 4.72069e-05, -4.33326e-05 [Rotation(quat wxyz)] : 0.494961, 0.868915, -1.3846e-06, -1.88493e-07 [Scale] : 1, 0.999999, 1
 [Pos] : -8.9407e-06, 4.72069e-05, -4.33326e-05 [Rotation(quat wxyz)] : 0.494961, 0.868915, -1.3846e-06, -1.88493e-07 [Scale] : 1, 0.999999, 1
 [Pos] : -8.9407e-06, 4.72069e-05, -4.33326e-05 [Rotation(quat wxyz)] : 0.494961, 0.868915, -1.3846e-06, -1.88493e-07 [Scale] : 1, 0.999999, 1
 [Pos] : -8.9407e-06, 4.72069e-05, -4.33326e-05 [Rotation(quat wxyz)] : 0.494961, 0.868915, -1.3846e-06, -1.88493e-07 [Scale] : 1, 0.999999, 1
 [Pos] : -8.9407e-06, 4.72069e-05, -4.33326e-05 [Rotation(quat wxyz)] : 0.494961, 0.868915, -1.3846e-06, -1.88493e-07 [Scale] : 1, 0.999999, 1
 [Pos] : -8.9407e-06, 4.72069e-05, -4.33326e-05 [Rotation(quat wxyz)] : 0.494961, 0.868915, -1.3846e-06, -1.88493e-07 [Scale] : 1, 0.999999, 1
 [Pos] : -8.9407e-06, 4.72069e-05, -4.33326e-05 [Rotation(quat wxyz)] : 0.494961, 0.868915, -1.3846e-06, -1.88493e-07 [Scale] : 1, 0.999999, 1
 [Pos] : -8.9407e-06, 4.72069e-05, -4.33326e-05 [Rotation(quat wxyz)] : 0.494961, 0.868915, -1.3846e-06, -1.88493e-07 [Scale] : 1, 0.999999, 1
 [Pos] : -8.9407e-06, 4.72069e-05, -4.33326e-05 [Rotation(quat wxyz)] : 0.494961, 0.868915, -1.3846e-06, -1.88493e-07 [Scale] : 1, 0.999999, 1
 [Pos] : -8.9407e-06, 4.72069e-05, -4.33326e-05 [Rotation(quat wxyz)] : 0.494961, 0.868915, -1.3846e-06, -1.88493e-07 [Scale] : 1, 0.999999, 1
 [Pos] : -8.9407e-06, 4.72069e-05, -4.33326e-05 [Rotation(quat wxyz)] : 0.494961, 0.868915, -1.3846e-06, -1.88493e-07 [Scale] : 1, 0.999999, 1
 [Pos] : -8.9407e-06, 4.72069e-05, -4.33326e-05 [Rotation(quat wxyz)] : 0.494961, 0.868915, -1.3846e-06, -1.88493e-07 [Scale] : 1, 0.999999, 1
 [Pos] : -8.9407e-06, 4.72069e-05, -4.33326e-05 [Rotation(quat wxyz)] : 0.494961, 0.868915, -1.3846e-06, -1.88493e-07 [Scale] : 1, 0.999999, 1
 [Pos] : -8.9407e-06, 4.72069e-05, -4.33326e-05 [Rotation(quat wxyz)] : 0.494961, 0.868915, -1.3846e-06, -1.88493e-07 [Scale] : 1, 0.999999, 1
 [Pos] : -8.9407e-06, 4.72069e-05, -4.33326e-05 [Rotation(quat wxyz)] : 0.494961, 0.868915, -1.3846e-06, -1.88493e-07 [Scale] : 1, 0.999999, 1
 [Pos] : -8.9407e-06, 4.72069e-05, -4.33326e-05 [Rotation(quat wxyz)] : 0.494961, 0.868915, -1.3846e-06, -1.88493e-07 [Scale] : 1, 0.999999, 1
 [Pos] : -8.9407e-06, 4.72069e-05, -4.33326e-05 [Rotation(quat wxyz)] : 0.494961, 0.868915, -1.3846e-06, -1.88493e-07 [Scale] : 1, 0.999999, 1
 [Pos] : -8.9407e-06, 4.72069e-05, -4.33326e-05 [Rotation(quat wxyz)] : 0.494961, 0.868915, -1.3846e-06, -1.88493e-07 [Scale] : 1, 0.999999, 1
 [Pos] : -8.9407e-06, 4.72069e-05, -4.33326e-05 [Rotation(quat wxyz)] : 0.494961, 0.868915, -1.3846e-06, -1.88493e-07 [Scale] : 1, 0.999999, 1
 [Pos] : -8.9407e-06, 4.72069e-05, -4.33326e-05 [Rotation(quat wxyz)] : 0.494961, 0.868915, -1.3846e-06, -1.88493e-07 [Scale] : 1, 0.999999, 1
 [Pos] : -8.9407e-06, 4.72069e-05, -4.33326e-05 [Rotation(quat wxyz)] : 0.494961, 0.868915, -1.3846e-06, -1.88493e-07 [Scale] : 1, 0.999999, 1
 [Pos] : -8.9407e-06, 4.72069e-05, -4.33326e-05 [Rotation(quat wxyz)] : 0.494961, 0.868915, -1.3846e-06, -1.88493e-07 [Scale] : 1, 0.999999, 1
 [Pos] : -8.9407e-06, 4.72069e-05, -4.33326e-05 [Rotation(quat wxyz)] : 0.494961, 0.868915, -1.3846e-06, -1.88493e-07 [Scale] : 1, 0.999999, 1
 [Pos] : -8.9407e-06, 4.72069e-05, -4.33326e-05 [Rotation(quat wxyz)] : 0.494961, 0.868915, -1.3846e-06, -1.88493e-07 [Scale] : 1, 0.999999, 1
 [Pos] : -8.9407e-06, 4.72069e-05, -4.33326e-05 [Rotation(quat wxyz)] : 0.494961, 0.868915, -1.3846e-06, -1.88493e-07 [Scale] : 1, 0.999999, 1
 [Pos] : -8.9407e-06, 4.72069e-05, -4.33326e-05 [Rotation(quat wxyz)] : 0.494961, 0.868915, -1.3846e-06, -1.88493e-07 [Scale] : 1, 0.999999, 1
 [Pos] : -8.9407e-06, 4.72069e-05, -4.33326e-05 [Rotation(quat wxyz)] : 0.494961, 0.868915, -1.3846e-06, -1.88493e-07 [Scale] : 1, 0.999999, 1
 [Pos] : -8.9407e-06, 4.72069e-05, -4.33326e-05 [Rotation(quat wxyz)] : 0.494961, 0.868915, -1.3846e-06, -1.88493e-07 [Scale] : 1, 0.999999, 1
 [Pos] : -8.9407e-06, 4.72069e-05, -4.33326e-05 [Rotation(quat wxyz)] : 0.494961, 0.868915, -1.3846e-06, -1.88493e-07 [Scale] : 1, 0.999999, 1
 [Pos] : -8.9407e-06, 4.72069e-05, -4.33326e-05 [Rotation(quat wxyz)] : 0.494961, 0.868915, -1.3846e-06, -1.88493e-07 [Scale] : 1, 0.999999, 1
 [Pos] : -8.9407e-06, 4.72069e-05, -4.33326e-05 [Rotation(quat wxyz)] : 0.494961, 0.868915, -1.3846e-06, -1.88493e-07 [Scale] : 1, 0.999999, 1
 [Pos] : -8.9407e-06, 4.72069e-05, -4.33326e-05 [Rotation(quat wxyz)] : 0.494961, 0.868915, -1.3846e-06, -1.88493e-07 [Scale] : 1, 0.999999, 1
 [Pos] : -8.9407e-06, 4.72069e-05, -4.33326e-05 [Rotation(quat wxyz)] : 0.494961, 0.868915, -1.3846e-06, -1.88493e-07 [Scale] : 1, 0.999999, 1
 [Pos] : -8.9407e-06, 4.72069e-05, -4.33326e-05 [Rotation(quat wxyz)] : 0.494961, 0.868915, -1.3846e-06, -1.88493e-07 [Scale] : 1, 0.999999, 1
 [Pos] : -8.9407e-06, 4.72069e-05, -4.33326e-05 [Rotation(quat wxyz)] : 0.494961, 0.868915, -1.3846e-06, -1.88493e-07 [Scale] : 1, 0.999999, 1

keyframe 
born index : 53
 [Pos] : 0.00519729, -0.156752, -0.0998324 [Rotation(quat wxyz)] : 0.494885, 0.867743, -0.0214829, -0.04061 [Scale] : 1, 1, 1
 [Pos] : 0.00519729, -0.156752, -0.0998324 [Rotation(quat wxyz)] : 0.494885, 0.867743, -0.0214829, -0.04061 [Scale] : 1, 1, 1
 [Pos] : 0.00519729, -0.156752, -0.0998324 [Rotation(quat wxyz)] : 0.494885, 0.867743, -0.0214829, -0.04061 [Scale] : 1, 1, 1
 [Pos] : 0.00519729, -0.156752, -0.0998324 [Rotation(quat wxyz)] : 0.494885, 0.867743, -0.0214829, -0.04061 [Scale] : 1, 1, 1
 [Pos] : 0.00519729, -0.156752, -0.0998324 [Rotation(quat wxyz)] : 0.494885, 0.867743, -0.0214829, -0.04061 [Scale] : 1, 1, 1
 [Pos] : 0.00519729, -0.156752, -0.0998324 [Rotation(quat wxyz)] : 0.494885, 0.867743, -0.0214829, -0.04061 [Scale] : 1, 1, 1
 [Pos] : 0.00519729, -0.156752, -0.0998324 [Rotation(quat wxyz)] : 0.494885, 0.867743, -0.0214829, -0.04061 [Scale] : 1, 1, 1
 [Pos] : 0.00519729, -0.156752, -0.0998324 [Rotation(quat wxyz)] : 0.494885, 0.867743, -0.0214829, -0.04061 [Scale] : 1, 1, 1
 [Pos] : 0.00519729, -0.156752, -0.0998324 [Rotation(quat wxyz)] : 0.494885, 0.867743, -0.0214829, -0.04061 [Scale] : 1, 1, 1
 [Pos] : 0.00519729, -0.156752, -0.0998324 [Rotation(quat wxyz)] : 0.494885, 0.867743, -0.0214829, -0.04061 [Scale] : 1, 1, 1
 [Pos] : 0.00519729, -0.156752, -0.0998324 [Rotation(quat wxyz)] : 0.494885, 0.867743, -0.0214829, -0.04061 [Scale] : 1, 1, 1
 [Pos] : 0.00519729, -0.156752, -0.0998324 [Rotation(quat wxyz)] : 0.494885, 0.867743, -0.0214829, -0.04061 [Scale] : 1, 1, 1
 [Pos] : 0.00519729, -0.156752, -0.0998324 [Rotation(quat wxyz)] : 0.494885, 0.867743, -0.0214829, -0.04061 [Scale] : 1, 1, 1
 [Pos] : 0.00519729, -0.156752, -0.0998324 [Rotation(quat wxyz)] : 0.494885, 0.867743, -0.0214829, -0.04061 [Scale] : 1, 1, 1
 [Pos] : 0.00519729, -0.156752, -0.0998324 [Rotation(quat wxyz)] : 0.494885, 0.867743, -0.0214829, -0.04061 [Scale] : 1, 1, 1
 [Pos] : 0.00519729, -0.156752, -0.0998324 [Rotation(quat wxyz)] : 0.494885, 0.867743, -0.0214829, -0.04061 [Scale] : 1, 1, 1
 [Pos] : 0.00519729, -0.156752, -0.0998324 [Rotation(quat wxyz)] : 0.494885, 0.867743, -0.0214829, -0.04061 [Scale] : 1, 1, 1
 [Pos] : 0.00519729, -0.156752, -0.0998324 [Rotation(quat wxyz)] : 0.494885, 0.867743, -0.0214829, -0.04061 [Scale] : 1, 1, 1
 [Pos] : 0.00519729, -0.156752, -0.0998324 [Rotation(quat wxyz)] : 0.494885, 0.867743, -0.0214829, -0.04061 [Scale] : 1, 1, 1
 [Pos] : 0.00519729, -0.156752, -0.0998324 [Rotation(quat wxyz)] : 0.494885, 0.867743, -0.0214829, -0.04061 [Scale] : 1, 1, 1
 [Pos] : 0.00519729, -0.156752, -0.0998324 [Rotation(quat wxyz)] : 0.494885, 0.867743, -0.0214829, -0.04061 [Scale] : 1, 1, 1
 [Pos] : 0.00519729, -0.156752, -0.0998324 [Rotation(quat wxyz)] : 0.494885, 0.867743, -0.0214829, -0.04061 [Scale] : 1, 1, 1
 [Pos] : 0.00519729, -0.156752, -0.0998324 [Rotation(quat wxyz)] : 0.494885, 0.867743, -0.0214829, -0.04061 [Scale] : 1, 1, 1
 [Pos] : 0.00519729, -0.156752, -0.0998324 [Rotation(quat wxyz)] : 0.494885, 0.867743, -0.0214829, -0.04061 [Scale] : 1, 1, 1
 [Pos] : 0.00519729, -0.156752, -0.0998324 [Rotation(quat wxyz)] : 0.494885, 0.867743, -0.0214829, -0.04061 [Scale] : 1, 1, 1
 [Pos] : 0.00519729, -0.156752, -0.0998324 [Rotation(quat wxyz)] : 0.494885, 0.867743, -0.0214829, -0.04061 [Scale] : 1, 1, 1
 [Pos] : 0.00519729, -0.156752, -0.0998324 [Rotation(quat wxyz)] : 0.494885, 0.867743, -0.0214829, -0.04061 [Scale] : 1, 1, 1
 [Pos] : 0.00519729, -0.156752, -0.0998324 [Rotation(quat wxyz)] : 0.494885, 0.867743, -0.0214829, -0.04061 [Scale] : 1, 1, 1
 [Pos] : 0.00519729, -0.156752, -0.0998324 [Rotation(quat wxyz)] : 0.494885, 0.867743, -0.0214829, -0.04061 [Scale] : 1, 1, 1
 [Pos] : 0.00519729, -0.156752, -0.0998324 [Rotation(quat wxyz)] : 0.494885, 0.867743, -0.0214829, -0.04061 [Scale] : 1, 1, 1
 [Pos] : 0.00519729, -0.156752, -0.0998324 [Rotation(quat wxyz)] : 0.494885, 0.867743, -0.0214829, -0.04061 [Scale] : 1, 1, 1
 [Pos] : 0.00519729, -0.156752, -0.0998324 [Rotation(quat wxyz)] : 0.494885, 0.867743, -0.0214829, -0.04061 [Scale] : 1, 1, 1
 [Pos] : 0.00519729, -0.156752, -0.0998324 [Rotation(quat wxyz)] : 0.494885, 0.867743, -0.0214829, -0.04061 [Scale] : 1, 1, 1
 [Pos] : 0.00519729, -0.156752, -0.0998324 [Rotation(quat wxyz)] : 0.494885, 0.867743, -0.0214829, -0.04061 [Scale] : 1, 1, 1
 [Pos] : 0.00519729, -0.156752, -0.0998324 [Rotation(quat wxyz)] : 0.494885, 0.867743, -0.0214829, -0.04061 [Scale] : 1, 1, 1
 [Pos] : 0.00519729, -0.156752, -0.0998324 [Rotation(quat wxyz)] : 0.494885, 0.867743, -0.0214829, -0.04061 [Scale] : 1, 1, 1
 [Pos] : 0.00519729, -0.156752, -0.0998324 [Rotation(quat wxyz)] : 0.494885, 0.867743, -0.0214829, -0.04061 [Scale] : 1, 1, 1
 [Pos] : 0.00519729, -0.156752, -0.0998324 [Rotation(quat wxyz)] : 0.494885, 0.867743, -0.0214829, -0.04061 [Scale] : 1, 1, 1
 [Pos] : 0.00519729, -0.156752, -0.0998324 [Rotation(quat wxyz)] : 0.494885, 0.867743, -0.0214829, -0.04061 [Scale] : 1, 1, 1
 [Pos] : 0.00519729, -0.156752, -0.0998324 [Rotation(quat wxyz)] : 0.494885, 0.867743, -0.0214829, -0.04061 [Scale] : 1, 1, 1
 [Pos] : 0.00519729, -0.156752, -0.0998324 [Rotation(quat wxyz)] : 0.494885, 0.867743, -0.0214829, -0.04061 [Scale] : 1, 1, 1
 [Pos] : 0.00519729, -0.156752, -0.0998324 [Rotation(quat wxyz)] : 0.494885, 0.867743, -0.0214829, -0.04061 [Scale] : 1, 1, 1
 [Pos] : 0.00519729, -0.156752, -0.0998324 [Rotation(quat wxyz)] : 0.494885, 0.867743, -0.0214829, -0.04061 [Scale] : 1, 1, 1
 [Pos] : 0.00519729, -0.156752, -0.0998324 [Rotation(quat wxyz)] : 0.494885, 0.867743, -0.0214829, -0.04061 [Scale] : 1, 1, 1
 [Pos] : 0.00519729, -0.156752, -0.0998324 [Rotation(quat wxyz)] : 0.494885, 0.867743, -0.0214829, -0.04061 [Scale] : 1, 1, 1
 [Pos] : 0.00519729, -0.156752, -0.0998324 [Rotation(quat wxyz)] : 0.494885, 0.867743, -0.0214829, -0.04061 [Scale] : 1, 1, 1
 [Pos] : 0.00519729, -0.156752, -0.0998324 [Rotation(quat wxyz)] : 0.494885, 0.867743, -0.0214829, -0.04061 [Scale] : 1, 1, 1
 [Pos] : 0.00519729, -0.156752, -0.0998324 [Rotation(quat wxyz)] : 0.494885, 0.867743, -0.0214829, -0.04061 [Scale] : 1, 1, 1
 [Pos] : 0.00519729, -0.156752, -0.0998324 [Rotation(quat wxyz)] : 0.494885, 0.867743, -0.0214829, -0.04061 [Scale] : 1, 1, 1
 [Pos] : 0.00519729, -0.156752, -0.0998324 [Rotation(quat wxyz)] : 0.494885, 0.867743, -0.0214829, -0.04061 [Scale] : 1, 1, 1
 [Pos] : 0.00519729, -0.156752, -0.0998324 [Rotation(quat wxyz)] : 0.494885, 0.867743, -0.0214829, -0.04061 [Scale] : 1, 1, 1
 [Pos] : 0.00519729, -0.156752, -0.0998324 [Rotation(quat wxyz)] : 0.494885, 0.867743, -0.0214829, -0.04061 [Scale] : 1, 1, 1
 [Pos] : 0.00519729, -0.156752, -0.0998324 [Rotation(quat wxyz)] : 0.494885, 0.867743, -0.0214829, -0.04061 [Scale] : 1, 1, 1
 [Pos] : 0.00519729, -0.156752, -0.0998324 [Rotation(quat wxyz)] : 0.494885, 0.867743, -0.0214829, -0.04061 [Scale] : 1, 1, 1
 [Pos] : 0.00519729, -0.156752, -0.0998324 [Rotation(quat wxyz)] : 0.494885, 0.867743, -0.0214829, -0.04061 [Scale] : 1, 1, 1
 [Pos] : 0.00519729, -0.156752, -0.0998324 [Rotation(quat wxyz)] : 0.494885, 0.867743, -0.0214829, -0.04061 [Scale] : 1, 1, 1
 [Pos] : 0.00519729, -0.156752, -0.0998324 [Rotation(quat wxyz)] : 0.494885, 0.867743, -0.0214829, -0.04061 [Scale] : 1, 1, 1
 [Pos] : 0.00519729, -0.156752, -0.0998324 [Rotation(quat wxyz)] : 0.494885, 0.867743, -0.0214829, -0.04061 [Scale] : 1, 1, 1
 [Pos] : 0.00519729, -0.156752, -0.0998324 [Rotation(quat wxyz)] : 0.494885, 0.867743, -0.0214829, -0.04061 [Scale] : 1, 1, 1
 [Pos] : 0.00519729, -0.156752, -0.0998324 [Rotation(quat wxyz)] : 0.494885, 0.867743, -0.0214829, -0.04061 [Scale] : 1, 1, 1
 [Pos] : 0.00519729, -0.156752, -0.0998324 [Rotation(quat wxyz)] : 0.494885, 0.867743, -0.0214829, -0.04061 [Scale] : 1, 1, 1
 [Pos] : 0.00519729, -0.156752, -0.0998324 [Rotation(quat wxyz)] : 0.494885, 0.867743, -0.0214829, -0.04061 [Scale] : 1, 1, 1
 [Pos] : 0.00519729, -0.156752, -0.0998324 [Rotation(quat wxyz)] : 0.494885, 0.867743, -0.0214829, -0.04061 [Scale] : 1, 1, 1
 [Pos] : 0.00519729, -0.156752, -0.0998324 [Rotation(quat wxyz)] : 0.494885, 0.867743, -0.0214829, -0.04061 [Scale] : 1, 1, 1
 [Pos] : 0.00519729, -0.156752, -0.0998324 [Rotation(quat wxyz)] : 0.494885, 0.867743, -0.0214829, -0.04061 [Scale] : 1, 1, 1
 [Pos] : 0.00519729, -0.156752, -0.0998324 [Rotation(quat wxyz)] : 0.494885, 0.867743, -0.0214829, -0.04061 [Scale] : 1, 1, 1
 [Pos] : 0.00519729, -0.156752, -0.0998324 [Rotation(quat wxyz)] : 0.494885, 0.867743, -0.0214829, -0.04061 [Scale] : 1, 1, 1
 [Pos] : 0.00519729, -0.156752, -0.0998324 [Rotation(quat wxyz)] : 0.494885, 0.867743, -0.0214829, -0.04061 [Scale] : 1, 1, 1
 [Pos] : 0.00519729, -0.156752, -0.0998324 [Rotation(quat wxyz)] : 0.494885, 0.867743, -0.0214829, -0.04061 [Scale] : 1, 1, 1
 [Pos] : 0.00519729, -0.156752, -0.0998324 [Rotation(quat wxyz)] : 0.494885, 0.867743, -0.0214829, -0.04061 [Scale] : 1, 1, 1
 [Pos] : 0.00519729, -0.156752, -0.0998324 [Rotation(quat wxyz)] : 0.494885, 0.867743, -0.0214829, -0.04061 [Scale] : 1, 1, 1
 [Pos] : 0.00519729, -0.156752, -0.0998324 [Rotation(quat wxyz)] : 0.494885, 0.867743, -0.0214829, -0.04061 [Scale] : 1, 1, 1
 [Pos] : 0.00519729, -0.156752, -0.0998324 [Rotation(quat wxyz)] : 0.494885, 0.867743, -0.0214829, -0.04061 [Scale] : 1, 1, 1
 [Pos] : 0.00519729, -0.156752, -0.0998324 [Rotation(quat wxyz)] : 0.494885, 0.867743, -0.0214829, -0.04061 [Scale] : 1, 1, 1
 [Pos] : 0.00519729, -0.156752, -0.0998324 [Rotation(quat wxyz)] : 0.494885, 0.867743, -0.0214829, -0.04061 [Scale] : 1, 1, 1
 [Pos] : 0.00519729, -0.156752, -0.0998324 [Rotation(quat wxyz)] : 0.494885, 0.867743, -0.0214829, -0.04061 [Scale] : 1, 1, 1
 [Pos] : 0.00519729, -0.156752, -0.0998324 [Rotation(quat wxyz)] : 0.494885, 0.867743, -0.0214829, -0.04061 [Scale] : 1, 1, 1
 [Pos] : 0.00519729, -0.156752, -0.0998324 [Rotation(quat wxyz)] : 0.494885, 0.867743, -0.0214829, -0.04061 [Scale] : 1, 1, 1
 [Pos] : 0.00519729, -0.156752, -0.0998324 [Rotation(quat wxyz)] : 0.494885, 0.867743, -0.0214829, -0.04061 [Scale] : 1, 1, 1
 [Pos] : 0.00519729, -0.156752, -0.0998324 [Rotation(quat wxyz)] : 0.494885, 0.867743, -0.0214829, -0.04061 [Scale] : 1, 1, 1
 [Pos] : 0.00519729, -0.156752, -0.0998324 [Rotation(quat wxyz)] : 0.494885, 0.867743, -0.0214829, -0.04061 [Scale] : 1, 1, 1
 [Pos] : 0.00519729, -0.156752, -0.0998324 [Rotation(quat wxyz)] : 0.494885, 0.867743, -0.0214829, -0.04061 [Scale] : 1, 1, 1
 [Pos] : 0.00519729, -0.156752, -0.0998324 [Rotation(quat wxyz)] : 0.494885, 0.867743, -0.0214829, -0.04061 [Scale] : 1, 1, 1
 [Pos] : 0.00519729, -0.156752, -0.0998324 [Rotation(quat wxyz)] : 0.494885, 0.867743, -0.0214829, -0.04061 [Scale] : 1, 1, 1
 [Pos] : 0.00519729, -0.156752, -0.0998324 [Rotation(quat wxyz)] : 0.494885, 0.867743, -0.0214829, -0.04061 [Scale] : 1, 1, 1
 [Pos] : 0.00519729, -0.156752, -0.0998324 [Rotation(quat wxyz)] : 0.494885, 0.867743, -0.0214829, -0.04061 [Scale] : 1, 1, 1
 [Pos] : 0.00519729, -0.156752, -0.0998324 [Rotation(quat wxyz)] : 0.494885, 0.867743, -0.0214829, -0.04061 [Scale] : 1, 1, 1
 [Pos] : 0.00519729, -0.156752, -0.0998324 [Rotation(quat wxyz)] : 0.494885, 0.867743, -0.0214829, -0.04061 [Scale] : 1, 1, 1
 [Pos] : 0.00519729, -0.156752, -0.0998324 [Rotation(quat wxyz)] : 0.494885, 0.867743, -0.0214829, -0.04061 [Scale] : 1, 1, 1
