< SKM HEADER >
skm version: 100
animation name : angryflappingWater
start frame : 0
last frame : 250
frame count : 250
born obj count : 69


-----------------------------------------------


keyframe 
born index : 0
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 0, 0, 0 [Scale] : 1, 1, 1
 [Pos] : -5.25701e-07, 0.144335, -0.244927 [Rotation(quat wxyz)] : 0.981304, 0.192465, -1.11762e-07, -1.10568e-08 [Scale] : 1, 1, 1
 [Pos] : -3.62384e-07, 0.000219618, -0.243437 [Rotation(quat wxyz)] : 0.984751, 0.173969, -7.73214e-08, -8.79183e-09 [Scale] : 1, 1, 1
 [Pos] : -2.18189e-07, -0.102395, -0.210504 [Rotation(quat wxyz)] : 0.988535, 0.15099, -4.5425e-08, -8.75504e-09 [Scale] : 1, 1, 1
 [Pos] : -1.10232e-07, -0.135522, -0.13723 [Rotation(quat wxyz)] : 0.993228, 0.116181, -2.0275e-08, -9.06049e-09 [Scale] : 1, 1, 1
 [Pos] : -4.46207e-08, -0.124357, -0.0532643 [Rotation(quat wxyz)] : 0.997201, 0.0747695, -4.68854e-09, -8.55312e-09 [Scale] : 1, 1, 1
 [Pos] : -1.12045e-08, -0.0719576, 0.00294891 [Rotation(quat wxyz)] : 0.999511, 0.0312587, 1.3944e-09, -5.41969e-09 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -2.77556e-17, 1.02722e-17, 3.89757e-18 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -2.77556e-17, 1.02722e-17, 3.89757e-18 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -2.77556e-17, 1.02722e-17, 3.89757e-18 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -2.77556e-17, 1.02722e-17, 3.89757e-18 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -2.77556e-17, 1.02722e-17, 3.89757e-18 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -2.77556e-17, 1.02722e-17, 3.89757e-18 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -2.77556e-17, 1.02722e-17, 3.89757e-18 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -2.77556e-17, 1.02722e-17, 3.89757e-18 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -2.77556e-17, 1.02722e-17, 3.89757e-18 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -2.77556e-17, 1.02722e-17, 3.89757e-18 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -2.77556e-17, 1.02722e-17, 3.89757e-18 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -2.77556e-17, 1.02722e-17, 3.89757e-18 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -2.77556e-17, 1.02722e-17, 3.89757e-18 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -2.77556e-17, 1.02722e-17, 3.89757e-18 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -2.77556e-17, 1.02722e-17, 3.89757e-18 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -2.77556e-17, 1.02722e-17, 3.89757e-18 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -2.77556e-17, 1.02722e-17, 3.89757e-18 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -2.77556e-17, 1.02722e-17, 3.89757e-18 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -2.77556e-17, 1.02722e-17, 3.89757e-18 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -2.77556e-17, 1.02722e-17, 3.89757e-18 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -2.77556e-17, 1.02722e-17, 3.89757e-18 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -2.77556e-17, 1.02722e-17, 3.89757e-18 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -2.77556e-17, 1.02722e-17, 3.89757e-18 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -2.77556e-17, 1.02722e-17, 3.89757e-18 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -2.77556e-17, 1.02722e-17, 3.89757e-18 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -2.77556e-17, 1.02722e-17, 3.89757e-18 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -2.77556e-17, 1.02722e-17, 3.89757e-18 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -2.77556e-17, 1.02722e-17, 3.89757e-18 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -2.77556e-17, 1.02722e-17, 3.89757e-18 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -2.77556e-17, 1.02722e-17, 3.89757e-18 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -2.77556e-17, 1.02722e-17, 3.89757e-18 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -2.77556e-17, 1.02722e-17, 3.89757e-18 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -2.77556e-17, 1.02722e-17, 3.89757e-18 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -2.77556e-17, 1.02722e-17, 3.89757e-18 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -2.77556e-17, 1.02722e-17, 3.89757e-18 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -2.77556e-17, 1.02722e-17, 3.89757e-18 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -2.77556e-17, 1.02722e-17, 3.89757e-18 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -2.77556e-17, 1.02722e-17, 3.89757e-18 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -2.77556e-17, 1.02722e-17, 3.89757e-18 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -2.77556e-17, 1.02722e-17, 3.89757e-18 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -2.77556e-17, 1.02722e-17, 3.89757e-18 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -2.77556e-17, 1.02722e-17, 3.89757e-18 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -2.77556e-17, 1.02722e-17, 3.89757e-18 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -2.77556e-17, 1.02722e-17, 3.89757e-18 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -2.77556e-17, 1.02722e-17, 3.89757e-18 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -2.77556e-17, 1.02722e-17, 3.89757e-18 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -2.77556e-17, 1.02722e-17, 3.89757e-18 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -2.77556e-17, 1.02722e-17, 3.89757e-18 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -2.77556e-17, 1.02722e-17, 3.89757e-18 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -2.77556e-17, 1.02722e-17, 3.89757e-18 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -2.77556e-17, 1.02722e-17, 3.89757e-18 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -2.77556e-17, 1.02722e-17, 3.89757e-18 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -2.77556e-17, 1.02722e-17, 3.89757e-18 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -2.77556e-17, 1.02722e-17, 3.89757e-18 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -2.77556e-17, 1.02722e-17, 3.89757e-18 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -2.77556e-17, 1.02722e-17, 3.89757e-18 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -2.77556e-17, 1.02722e-17, 3.89757e-18 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -2.77556e-17, 1.02722e-17, 3.89757e-18 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -2.77556e-17, 1.02722e-17, 3.89757e-18 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -2.77556e-17, 1.02722e-17, 3.89757e-18 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -2.77556e-17, 1.02722e-17, 3.89757e-18 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -2.77556e-17, 1.02722e-17, 3.89757e-18 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -2.77556e-17, 1.02722e-17, 3.89757e-18 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -2.77556e-17, 1.02722e-17, 3.89757e-18 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -2.77556e-17, 1.02722e-17, 3.89757e-18 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -2.77556e-17, 1.02722e-17, 3.89757e-18 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -2.77556e-17, 1.02722e-17, 3.89757e-18 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -2.77556e-17, 1.02722e-17, 3.89757e-18 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -2.77556e-17, 1.02722e-17, 3.89757e-18 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -2.77556e-17, 1.02722e-17, 3.89757e-18 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -2.77556e-17, 1.02722e-17, 3.89757e-18 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -2.77556e-17, 1.02722e-17, 3.89757e-18 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -2.77556e-17, 1.02722e-17, 3.89757e-18 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -2.77556e-17, 1.02722e-17, 3.89757e-18 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -2.77556e-17, 1.02722e-17, 3.89757e-18 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -2.77556e-17, 1.02722e-17, 3.89757e-18 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -2.77556e-17, 1.02722e-17, 3.89757e-18 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -2.77556e-17, 1.02722e-17, 3.89757e-18 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -2.77556e-17, 1.02722e-17, 3.89757e-18 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -2.77556e-17, 1.02722e-17, 3.89757e-18 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -2.77556e-17, 1.02722e-17, 3.89757e-18 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -2.77556e-17, 1.02722e-17, 3.89757e-18 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -2.77556e-17, 1.02722e-17, 3.89757e-18 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -2.77556e-17, 1.02722e-17, 3.89757e-18 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -2.77556e-17, 1.02722e-17, 3.89757e-18 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -2.77556e-17, 1.02722e-17, 3.89757e-18 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -2.77556e-17, 1.02722e-17, 3.89757e-18 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -2.77556e-17, 1.02722e-17, 3.89757e-18 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -2.77556e-17, 1.02722e-17, 3.89757e-18 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -2.77556e-17, 1.02722e-17, 3.89757e-18 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -2.77556e-17, 1.02722e-17, 3.89757e-18 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -2.77556e-17, 1.02722e-17, 3.89757e-18 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -2.77556e-17, 1.02722e-17, 3.89757e-18 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -2.77556e-17, 1.02722e-17, 3.89757e-18 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -2.77556e-17, 1.02722e-17, 3.89757e-18 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -2.77556e-17, 1.02722e-17, 3.89757e-18 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -2.77556e-17, 1.02722e-17, 3.89757e-18 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -2.77556e-17, 1.02722e-17, 3.89757e-18 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -2.77556e-17, 1.02722e-17, 3.89757e-18 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -2.77556e-17, 1.02722e-17, 3.89757e-18 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -2.77556e-17, 1.02722e-17, 3.89757e-18 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -2.77556e-17, 1.02722e-17, 3.89757e-18 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -2.77556e-17, 1.02722e-17, 3.89757e-18 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -2.77556e-17, 1.02722e-17, 3.89757e-18 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -2.77556e-17, 1.02722e-17, 3.89757e-18 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -2.77556e-17, 1.02722e-17, 3.89757e-18 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -2.77556e-17, 1.02722e-17, 3.89757e-18 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -2.77556e-17, 1.02722e-17, 3.89757e-18 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -2.77556e-17, 1.02722e-17, 3.89757e-18 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -2.77556e-17, 1.02722e-17, 3.89757e-18 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -2.77556e-17, 1.02722e-17, 3.89757e-18 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -2.77556e-17, 1.02722e-17, 3.89757e-18 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -2.77556e-17, 1.02722e-17, 3.89757e-18 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -2.77556e-17, 1.02722e-17, 3.89757e-18 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -2.77556e-17, 1.02722e-17, 3.89757e-18 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -2.77556e-17, 1.02722e-17, 3.89757e-18 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -2.77556e-17, 1.02722e-17, 3.89757e-18 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -2.77556e-17, 1.02722e-17, 3.89757e-18 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -2.77556e-17, 1.02722e-17, 3.89757e-18 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -2.77556e-17, 1.02722e-17, 3.89757e-18 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -2.77556e-17, 1.02722e-17, 3.89757e-18 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -2.77556e-17, 1.02722e-17, 3.89757e-18 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -2.77556e-17, 1.02722e-17, 3.89757e-18 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -2.77556e-17, 1.02722e-17, 3.89757e-18 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -2.77556e-17, 1.02722e-17, 3.89757e-18 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -2.77556e-17, 1.02722e-17, 3.89757e-18 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -2.77556e-17, 1.02722e-17, 3.89757e-18 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -2.77556e-17, 1.02722e-17, 3.89757e-18 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -2.77556e-17, 1.02722e-17, 3.89757e-18 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -2.77556e-17, 1.02722e-17, 3.89757e-18 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -2.77556e-17, 1.02722e-17, 3.89757e-18 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -2.77556e-17, 1.02722e-17, 3.89757e-18 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -2.77556e-17, 1.02722e-17, 3.89757e-18 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -2.77556e-17, 1.02722e-17, 3.89757e-18 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -2.77556e-17, 1.02722e-17, 3.89757e-18 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -2.77556e-17, 1.02722e-17, 3.89757e-18 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -2.77556e-17, 1.02722e-17, 3.89757e-18 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -2.77556e-17, 1.02722e-17, 3.89757e-18 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -2.77556e-17, 1.02722e-17, 3.89757e-18 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -2.77556e-17, 1.02722e-17, 3.89757e-18 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -2.77556e-17, 1.02722e-17, 3.89757e-18 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -2.77556e-17, 1.02722e-17, 3.89757e-18 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -2.77556e-17, 1.02722e-17, 3.89757e-18 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -2.77556e-17, 1.02722e-17, 3.89757e-18 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -2.77556e-17, 1.02722e-17, 3.89757e-18 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -2.77556e-17, 1.02722e-17, 3.89757e-18 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -2.77556e-17, 1.02722e-17, 3.89757e-18 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -2.77556e-17, 1.02722e-17, 3.89757e-18 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -2.77556e-17, 1.02722e-17, 3.89757e-18 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -2.77556e-17, 1.02722e-17, 3.89757e-18 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -2.77556e-17, 1.02722e-17, 3.89757e-18 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -2.77556e-17, 1.02722e-17, 3.89757e-18 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -2.77556e-17, 1.02722e-17, 3.89757e-18 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -2.77556e-17, 1.02722e-17, 3.89757e-18 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -2.77556e-17, 1.02722e-17, 3.89757e-18 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -2.77556e-17, 1.02722e-17, 3.89757e-18 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -2.77556e-17, 1.02722e-17, 3.89757e-18 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -2.77556e-17, 1.02722e-17, 3.89757e-18 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -2.77556e-17, 1.02722e-17, 3.89757e-18 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -2.77556e-17, 1.02722e-17, 3.89757e-18 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -2.77556e-17, 1.02722e-17, 3.89757e-18 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -2.77556e-17, 1.02722e-17, 3.89757e-18 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -2.77556e-17, 1.02722e-17, 3.89757e-18 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -2.77556e-17, 1.02722e-17, 3.89757e-18 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -2.77556e-17, 1.02722e-17, 3.89757e-18 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -2.77556e-17, 1.02722e-17, 3.89757e-18 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -2.77556e-17, 1.02722e-17, 3.89757e-18 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -2.77556e-17, 1.02722e-17, 3.89757e-18 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -2.77556e-17, 1.02722e-17, 3.89757e-18 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -2.77556e-17, 1.02722e-17, 3.89757e-18 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -2.77556e-17, 1.02722e-17, 3.89757e-18 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -2.77556e-17, 1.02722e-17, 3.89757e-18 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -2.77556e-17, 1.02722e-17, 3.89757e-18 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -2.77556e-17, 1.02722e-17, 3.89757e-18 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -2.77556e-17, 1.02722e-17, 3.89757e-18 [Scale] : 1, 1, 1
