< SKM HEADER >
skm version: 100
animation name : gooseHalfFlapSneaking
start frame : 0
last frame : 250
frame count : 250
born obj count : 69


-----------------------------------------------


keyframe 
born index : 0
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 0, 0, 0 [Scale] : 1, 1, 1
 [Pos] : -0.0110241, 1.11325e-05, 0.0535304 [Rotation(quat wxyz)] : 0.999987, 0.00012818, -0.00432954, 0.00275037 [Scale] : 1, 1, 1
 [Pos] : -0.0110241, 1.11325e-05, 0.0535304 [Rotation(quat wxyz)] : 0.999987, 0.00012818, -0.00432954, 0.00275037 [Scale] : 1, 1, 1
 [Pos] : -0.0110241, 1.11325e-05, 0.0535304 [Rotation(quat wxyz)] : 0.999987, 0.00012818, -0.00432954, 0.00275037 [Scale] : 1, 1, 1
 [Pos] : -0.0110241, 1.11325e-05, 0.0535304 [Rotation(quat wxyz)] : 0.999987, 0.00012818, -0.00432954, 0.00275037 [Scale] : 1, 1, 1
 [Pos] : -0.0110241, 1.11325e-05, 0.0535304 [Rotation(quat wxyz)] : 0.999987, 0.00012818, -0.00432954, 0.00275037 [Scale] : 1, 1, 1
 [Pos] : -0.0110241, 1.11325e-05, 0.0535304 [Rotation(quat wxyz)] : 0.999987, 0.00012818, -0.00432954, 0.00275037 [Scale] : 1, 1, 1
 [Pos] : -0.0110241, 1.11325e-05, 0.0535304 [Rotation(quat wxyz)] : 0.999987, 0.00012818, -0.00432954, 0.00275037 [Scale] : 1, 1, 1
 [Pos] : -0.0110241, 1.11325e-05, 0.0535304 [Rotation(quat wxyz)] : 0.999987, 0.00012818, -0.00432954, 0.00275037 [Scale] : 1, 1, 1
 [Pos] : -0.0110241, 1.11325e-05, 0.0535304 [Rotation(quat wxyz)] : 0.999987, 0.00012818, -0.00432954, 0.00275037 [Scale] : 1, 1, 1
 [Pos] : -0.0110241, 1.11325e-05, 0.0535304 [Rotation(quat wxyz)] : 0.999987, 0.00012818, -0.00432954, 0.00275037 [Scale] : 1, 1, 1
 [Pos] : -0.0110241, 1.11325e-05, 0.0535304 [Rotation(quat wxyz)] : 0.999987, 0.00012818, -0.00432954, 0.00275037 [Scale] : 1, 1, 1
 [Pos] : -0.0110241, 1.11325e-05, 0.0535304 [Rotation(quat wxyz)] : 0.999987, 0.00012818, -0.00432954, 0.00275037 [Scale] : 1, 1, 1
 [Pos] : -0.0110241, 1.11325e-05, 0.0535304 [Rotation(quat wxyz)] : 0.999987, 0.00012818, -0.00432954, 0.00275037 [Scale] : 1, 1, 1
 [Pos] : -0.0110241, 1.11325e-05, 0.0535304 [Rotation(quat wxyz)] : 0.999987, 0.00012818, -0.00432954, 0.00275037 [Scale] : 1, 1, 1
 [Pos] : -0.0110241, 1.11325e-05, 0.0535304 [Rotation(quat wxyz)] : 0.999987, 0.00012818, -0.00432954, 0.00275037 [Scale] : 1, 1, 1
 [Pos] : -0.0110241, 1.11325e-05, 0.0535304 [Rotation(quat wxyz)] : 0.999987, 0.00012818, -0.00432954, 0.00275037 [Scale] : 1, 1, 1
 [Pos] : -0.0110241, 1.11325e-05, 0.0535304 [Rotation(quat wxyz)] : 0.999987, 0.00012818, -0.00432954, 0.00275037 [Scale] : 1, 1, 1
 [Pos] : -0.0110241, 1.11325e-05, 0.0535304 [Rotation(quat wxyz)] : 0.999987, 0.00012818, -0.00432954, 0.00275037 [Scale] : 1, 1, 1
 [Pos] : -0.0110241, 1.11325e-05, 0.0535304 [Rotation(quat wxyz)] : 0.999987, 0.00012818, -0.00432954, 0.00275037 [Scale] : 1, 1, 1
 [Pos] : -0.0110241, 1.11325e-05, 0.0535304 [Rotation(quat wxyz)] : 0.999987, 0.00012818, -0.00432954, 0.00275037 [Scale] : 1, 1, 1
 [Pos] : -0.0110241, 1.11325e-05, 0.0535304 [Rotation(quat wxyz)] : 0.999987, 0.00012818, -0.00432954, 0.00275037 [Scale] : 1, 1, 1
 [Pos] : -0.0110241, 1.11325e-05, 0.0535304 [Rotation(quat wxyz)] : 0.999987, 0.00012818, -0.00432954, 0.00275037 [Scale] : 1, 1, 1
 [Pos] : -0.0110241, 1.11325e-05, 0.0535304 [Rotation(quat wxyz)] : 0.999987, 0.00012818, -0.00432954, 0.00275037 [Scale] : 1, 1, 1
 [Pos] : -0.0110241, 1.11325e-05, 0.0535304 [Rotation(quat wxyz)] : 0.999987, 0.00012818, -0.00432954, 0.00275037 [Scale] : 1, 1, 1
 [Pos] : -0.0110241, 1.11325e-05, 0.0535304 [Rotation(quat wxyz)] : 0.999987, 0.00012818, -0.00432954, 0.00275037 [Scale] : 1, 1, 1
 [Pos] : -0.0110241, 1.11325e-05, 0.0535304 [Rotation(quat wxyz)] : 0.999987, 0.00012818, -0.00432954, 0.00275037 [Scale] : 1, 1, 1
 [Pos] : -0.0110241, 1.11325e-05, 0.0535304 [Rotation(quat wxyz)] : 0.999987, 0.00012818, -0.00432954, 0.00275037 [Scale] : 1, 1, 1

keyframe 
born index : 35
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.20371e-34, -8.67362e-18, -6.93889e-18 [Scale] : 1, 1, 1
 [Pos] : 0.11346, 0.100626, 0.0374969 [Rotation(quat wxyz)] : 0.999418, 0.00336846, -0.0155683, 0.0301805 [Scale] : 1, 1, 1
 [Pos] : 0.593065, 0.0893015, 0.148788 [Rotation(quat wxyz)] : 0.996575, 0.0141448, -0.0330093, 0.0744891 [Scale] : 1, 1, 1
 [Pos] : 1.03487, 0.177733, 0.150607 [Rotation(quat wxyz)] : 0.994683, 0.000563391, -0.0536668, 0.0878905 [Scale] : 1, 1, 1
 [Pos] : 1.33824, 0.174198, 0.131954 [Rotation(quat wxyz)] : 0.99183, -0.00370793, -0.0651477, 0.109614 [Scale] : 1, 1, 1
 [Pos] : 1.51523, 0.220307, 0.103024 [Rotation(quat wxyz)] : 0.990551, -0.00626579, -0.0669069, 0.119552 [Scale] : 1, 1, 1
 [Pos] : 1.31244, 0.256326, 0.116184 [Rotation(quat wxyz)] : 0.98981, 0.0010168, -0.0659537, 0.126194 [Scale] : 1, 1, 1
 [Pos] : 0.779448, 0.179546, 0.146461 [Rotation(quat wxyz)] : 0.995223, 0.00628857, -0.0435993, 0.0871211 [Scale] : 1, 1, 1
 [Pos] : 0.389833, 0.0603272, 0.113598 [Rotation(quat wxyz)] : 0.998282, 0.00270604, -0.0273545, 0.051745 [Scale] : 1, 1, 1
 [Pos] : 0.111482, 0.010369, 0.0450155 [Rotation(quat wxyz)] : 0.999717, -0.00238065, -0.0151404, 0.0182085 [Scale] : 1, 1, 1
 [Pos] : -0.00892018, 0.0139359, 0.00194365 [Rotation(quat wxyz)] : 0.999966, -0.00087978, -0.00817532, 0.000561556 [Scale] : 1, 1, 1
 [Pos] : 0.127466, 0.0955194, 0.038592 [Rotation(quat wxyz)] : 0.99977, 0.00436678, -0.0125488, 0.0168421 [Scale] : 1, 1, 1
 [Pos] : 0.606058, 0.0908184, 0.149727 [Rotation(quat wxyz)] : 0.997129, 0.0138198, -0.0282555, 0.0688724 [Scale] : 1, 1, 1
 [Pos] : 1.02627, 0.179152, 0.149703 [Rotation(quat wxyz)] : 0.99398, -0.000758473, -0.0488807, 0.0980538 [Scale] : 1, 1, 1
 [Pos] : 1.31814, 0.167066, 0.132137 [Rotation(quat wxyz)] : 0.989924, -0.00358851, -0.0614715, 0.127512 [Scale] : 1, 1, 1
 [Pos] : 1.50462, 0.213489, 0.104065 [Rotation(quat wxyz)] : 0.98927, -0.00543697, -0.0648829, 0.13079 [Scale] : 1, 1, 1
 [Pos] : 1.34308, 0.26802, 0.113683 [Rotation(quat wxyz)] : 0.990361, -0.000586721, -0.0649592, 0.122329 [Scale] : 1, 1, 1
 [Pos] : 0.831154, 0.195548, 0.147901 [Rotation(quat wxyz)] : 0.996199, 0.00521314, -0.0440128, 0.0749922 [Scale] : 1, 1, 1
 [Pos] : 0.434527, 0.0560434, 0.119588 [Rotation(quat wxyz)] : 0.999233, 0.0043038, -0.0240795, 0.0305787 [Scale] : 1, 1, 1
 [Pos] : 0.0210507, 0.00481393, 0.0277929 [Rotation(quat wxyz)] : 0.999482, -0.00228153, -0.0231546, 0.0222308 [Scale] : 1, 1, 1
 [Pos] : -0.0455773, -0.00688248, -0.00961212 [Rotation(quat wxyz)] : 0.999989, -0.00222081, -0.00419298, 0.000436726 [Scale] : 1, 1, 1
 [Pos] : -0.0455775, -0.00688248, -0.00961217 [Rotation(quat wxyz)] : 0.999989, -0.0022208, -0.004193, 0.000436693 [Scale] : 1, 1, 1
 [Pos] : -0.0455775, -0.00688248, -0.00961217 [Rotation(quat wxyz)] : 0.999989, -0.0022208, -0.004193, 0.000436693 [Scale] : 1, 1, 1
 [Pos] : -0.0455775, -0.00688248, -0.00961217 [Rotation(quat wxyz)] : 0.999989, -0.0022208, -0.004193, 0.000436693 [Scale] : 1, 1, 1
 [Pos] : -0.0455775, -0.00688248, -0.00961217 [Rotation(quat wxyz)] : 0.999989, -0.0022208, -0.004193, 0.000436693 [Scale] : 1, 1, 1
 [Pos] : -0.0455775, -0.00688248, -0.00961217 [Rotation(quat wxyz)] : 0.999989, -0.0022208, -0.004193, 0.000436693 [Scale] : 1, 1, 1
 [Pos] : -0.0455775, -0.00688248, -0.00961217 [Rotation(quat wxyz)] : 0.999989, -0.0022208, -0.004193, 0.000436693 [Scale] : 1, 1, 1
 [Pos] : -0.0455775, -0.00688248, -0.00961217 [Rotation(quat wxyz)] : 0.999989, -0.0022208, -0.004193, 0.000436693 [Scale] : 1, 1, 1
 [Pos] : -0.0455775, -0.00688248, -0.00961217 [Rotation(quat wxyz)] : 0.999989, -0.0022208, -0.004193, 0.000436693 [Scale] : 1, 1, 1
 [Pos] : -0.0455775, -0.00688248, -0.00961217 [Rotation(quat wxyz)] : 0.999989, -0.0022208, -0.004193, 0.000436693 [Scale] : 1, 1, 1
 [Pos] : -0.0455775, -0.00688248, -0.00961217 [Rotation(quat wxyz)] : 0.999989, -0.0022208, -0.004193, 0.000436693 [Scale] : 1, 1, 1
 [Pos] : -0.0455775, -0.00688248, -0.00961217 [Rotation(quat wxyz)] : 0.999989, -0.0022208, -0.004193, 0.000436693 [Scale] : 1, 1, 1
 [Pos] : -0.0455775, -0.00688248, -0.00961217 [Rotation(quat wxyz)] : 0.999989, -0.0022208, -0.004193, 0.000436693 [Scale] : 1, 1, 1
 [Pos] : -0.0455775, -0.00688248, -0.00961217 [Rotation(quat wxyz)] : 0.999989, -0.0022208, -0.004193, 0.000436693 [Scale] : 1, 1, 1
 [Pos] : -0.0455775, -0.00688248, -0.00961217 [Rotation(quat wxyz)] : 0.999989, -0.0022208, -0.004193, 0.000436693 [Scale] : 1, 1, 1
 [Pos] : -0.0455775, -0.00688248, -0.00961217 [Rotation(quat wxyz)] : 0.999989, -0.0022208, -0.004193, 0.000436693 [Scale] : 1, 1, 1
 [Pos] : -0.0455775, -0.00688248, -0.00961217 [Rotation(quat wxyz)] : 0.999989, -0.0022208, -0.004193, 0.000436693 [Scale] : 1, 1, 1
 [Pos] : -0.0455775, -0.00688248, -0.00961217 [Rotation(quat wxyz)] : 0.999989, -0.0022208, -0.004193, 0.000436693 [Scale] : 1, 1, 1
 [Pos] : -0.0455775, -0.00688248, -0.00961217 [Rotation(quat wxyz)] : 0.999989, -0.0022208, -0.004193, 0.000436693 [Scale] : 1, 1, 1
 [Pos] : -0.0455775, -0.00688248, -0.00961217 [Rotation(quat wxyz)] : 0.999989, -0.0022208, -0.004193, 0.000436693 [Scale] : 1, 1, 1
 [Pos] : -0.0455775, -0.00688248, -0.00961217 [Rotation(quat wxyz)] : 0.999989, -0.0022208, -0.004193, 0.000436693 [Scale] : 1, 1, 1
 [Pos] : -0.0455775, -0.00688248, -0.00961217 [Rotation(quat wxyz)] : 0.999989, -0.0022208, -0.004193, 0.000436693 [Scale] : 1, 1, 1
 [Pos] : -0.0455775, -0.00688248, -0.00961217 [Rotation(quat wxyz)] : 0.999989, -0.0022208, -0.004193, 0.000436693 [Scale] : 1, 1, 1
 [Pos] : -0.0455775, -0.00688248, -0.00961217 [Rotation(quat wxyz)] : 0.999989, -0.0022208, -0.004193, 0.000436693 [Scale] : 1, 1, 1
 [Pos] : -0.0455775, -0.00688248, -0.00961217 [Rotation(quat wxyz)] : 0.999989, -0.0022208, -0.004193, 0.000436693 [Scale] : 1, 1, 1
 [Pos] : -0.0455775, -0.00688248, -0.00961217 [Rotation(quat wxyz)] : 0.999989, -0.0022208, -0.004193, 0.000436693 [Scale] : 1, 1, 1
 [Pos] : -0.0455775, -0.00688248, -0.00961217 [Rotation(quat wxyz)] : 0.999989, -0.0022208, -0.004193, 0.000436693 [Scale] : 1, 1, 1
 [Pos] : -0.0455775, -0.00688248, -0.00961217 [Rotation(quat wxyz)] : 0.999989, -0.0022208, -0.004193, 0.000436693 [Scale] : 1, 1, 1
 [Pos] : -0.0455775, -0.00688248, -0.00961217 [Rotation(quat wxyz)] : 0.999989, -0.0022208, -0.004193, 0.000436693 [Scale] : 1, 1, 1
 [Pos] : -0.0455775, -0.00688248, -0.00961217 [Rotation(quat wxyz)] : 0.999989, -0.0022208, -0.004193, 0.000436693 [Scale] : 1, 1, 1
 [Pos] : -0.0455775, -0.00688248, -0.00961217 [Rotation(quat wxyz)] : 0.999989, -0.0022208, -0.004193, 0.000436693 [Scale] : 1, 1, 1
 [Pos] : -0.0455775, -0.00688248, -0.00961217 [Rotation(quat wxyz)] : 0.999989, -0.0022208, -0.004193, 0.000436693 [Scale] : 1, 1, 1
 [Pos] : -0.0455775, -0.00688248, -0.00961217 [Rotation(quat wxyz)] : 0.999989, -0.0022208, -0.004193, 0.000436693 [Scale] : 1, 1, 1
 [Pos] : -0.0455775, -0.00688248, -0.00961217 [Rotation(quat wxyz)] : 0.999989, -0.0022208, -0.004193, 0.000436693 [Scale] : 1, 1, 1
 [Pos] : -0.0455775, -0.00688248, -0.00961217 [Rotation(quat wxyz)] : 0.999989, -0.0022208, -0.004193, 0.000436693 [Scale] : 1, 1, 1
 [Pos] : -0.0455775, -0.00688248, -0.00961217 [Rotation(quat wxyz)] : 0.999989, -0.0022208, -0.004193, 0.000436693 [Scale] : 1, 1, 1
 [Pos] : -0.0455775, -0.00688248, -0.00961217 [Rotation(quat wxyz)] : 0.999989, -0.0022208, -0.004193, 0.000436693 [Scale] : 1, 1, 1
 [Pos] : -0.0455775, -0.00688248, -0.00961217 [Rotation(quat wxyz)] : 0.999989, -0.0022208, -0.004193, 0.000436693 [Scale] : 1, 1, 1
 [Pos] : -0.0455775, -0.00688248, -0.00961217 [Rotation(quat wxyz)] : 0.999989, -0.0022208, -0.004193, 0.000436693 [Scale] : 1, 1, 1
 [Pos] : -0.0455775, -0.00688248, -0.00961217 [Rotation(quat wxyz)] : 0.999989, -0.0022208, -0.004193, 0.000436693 [Scale] : 1, 1, 1
 [Pos] : -0.0455775, -0.00688248, -0.00961217 [Rotation(quat wxyz)] : 0.999989, -0.0022208, -0.004193, 0.000436693 [Scale] : 1, 1, 1
 [Pos] : -0.0455775, -0.00688248, -0.00961217 [Rotation(quat wxyz)] : 0.999989, -0.0022208, -0.004193, 0.000436693 [Scale] : 1, 1, 1
 [Pos] : -0.0455775, -0.00688248, -0.00961217 [Rotation(quat wxyz)] : 0.999989, -0.0022208, -0.004193, 0.000436693 [Scale] : 1, 1, 1
 [Pos] : -0.0455775, -0.00688248, -0.00961217 [Rotation(quat wxyz)] : 0.999989, -0.0022208, -0.004193, 0.000436693 [Scale] : 1, 1, 1
 [Pos] : -0.0455775, -0.00688248, -0.00961217 [Rotation(quat wxyz)] : 0.999989, -0.0022208, -0.004193, 0.000436693 [Scale] : 1, 1, 1
 [Pos] : -0.0455775, -0.00688248, -0.00961217 [Rotation(quat wxyz)] : 0.999989, -0.0022208, -0.004193, 0.000436693 [Scale] : 1, 1, 1
 [Pos] : -0.0455775, -0.00688248, -0.00961217 [Rotation(quat wxyz)] : 0.999989, -0.0022208, -0.004193, 0.000436693 [Scale] : 1, 1, 1
 [Pos] : -0.0455775, -0.00688248, -0.00961217 [Rotation(quat wxyz)] : 0.999989, -0.0022208, -0.004193, 0.000436693 [Scale] : 1, 1, 1
 [Pos] : -0.0455775, -0.00688248, -0.00961217 [Rotation(quat wxyz)] : 0.999989, -0.0022208, -0.004193, 0.000436693 [Scale] : 1, 1, 1
 [Pos] : -0.0455775, -0.00688248, -0.00961217 [Rotation(quat wxyz)] : 0.999989, -0.0022208, -0.004193, 0.000436693 [Scale] : 1, 1, 1
 [Pos] : -0.0455775, -0.00688248, -0.00961217 [Rotation(quat wxyz)] : 0.999989, -0.0022208, -0.004193, 0.000436693 [Scale] : 1, 1, 1
 [Pos] : -0.0455775, -0.00688248, -0.00961217 [Rotation(quat wxyz)] : 0.999989, -0.0022208, -0.004193, 0.000436693 [Scale] : 1, 1, 1
 [Pos] : -0.0455775, -0.00688248, -0.00961217 [Rotation(quat wxyz)] : 0.999989, -0.0022208, -0.004193, 0.000436693 [Scale] : 1, 1, 1
 [Pos] : -0.0455775, -0.00688248, -0.00961217 [Rotation(quat wxyz)] : 0.999989, -0.0022208, -0.004193, 0.000436693 [Scale] : 1, 1, 1
 [Pos] : -0.0455775, -0.00688248, -0.00961217 [Rotation(quat wxyz)] : 0.999989, -0.0022208, -0.004193, 0.000436693 [Scale] : 1, 1, 1
 [Pos] : -0.0455775, -0.00688248, -0.00961217 [Rotation(quat wxyz)] : 0.999989, -0.0022208, -0.004193, 0.000436693 [Scale] : 1, 1, 1
 [Pos] : -0.0455775, -0.00688248, -0.00961217 [Rotation(quat wxyz)] : 0.999989, -0.0022208, -0.004193, 0.000436693 [Scale] : 1, 1, 1
 [Pos] : -0.0455775, -0.00688248, -0.00961217 [Rotation(quat wxyz)] : 0.999989, -0.0022208, -0.004193, 0.000436693 [Scale] : 1, 1, 1
 [Pos] : -0.0455775, -0.00688248, -0.00961217 [Rotation(quat wxyz)] : 0.999989, -0.0022208, -0.004193, 0.000436693 [Scale] : 1, 1, 1
 [Pos] : -0.0455775, -0.00688248, -0.00961217 [Rotation(quat wxyz)] : 0.999989, -0.0022208, -0.004193, 0.000436693 [Scale] : 1, 1, 1
 [Pos] : -0.0455775, -0.00688248, -0.00961217 [Rotation(quat wxyz)] : 0.999989, -0.0022208, -0.004193, 0.000436693 [Scale] : 1, 1, 1
 [Pos] : -0.0455775, -0.00688248, -0.00961217 [Rotation(quat wxyz)] : 0.999989, -0.0022208, -0.004193, 0.000436693 [Scale] : 1, 1, 1
 [Pos] : -0.0455775, -0.00688248, -0.00961217 [Rotation(quat wxyz)] : 0.999989, -0.0022208, -0.004193, 0.000436693 [Scale] : 1, 1, 1
 [Pos] : -0.0455775, -0.00688248, -0.00961217 [Rotation(quat wxyz)] : 0.999989, -0.0022208, -0.004193, 0.000436693 [Scale] : 1, 1, 1
 [Pos] : -0.0455775, -0.00688248, -0.00961217 [Rotation(quat wxyz)] : 0.999989, -0.0022208, -0.004193, 0.000436693 [Scale] : 1, 1, 1
 [Pos] : -0.0455775, -0.00688248, -0.00961217 [Rotation(quat wxyz)] : 0.999989, -0.0022208, -0.004193, 0.000436693 [Scale] : 1, 1, 1
 [Pos] : -0.0455775, -0.00688248, -0.00961217 [Rotation(quat wxyz)] : 0.999989, -0.0022208, -0.004193, 0.000436693 [Scale] : 1, 1, 1
 [Pos] : -0.0455775, -0.00688248, -0.00961217 [Rotation(quat wxyz)] : 0.999989, -0.0022208, -0.004193, 0.000436693 [Scale] : 1, 1, 1
 [Pos] : -0.0455775, -0.00688248, -0.00961217 [Rotation(quat wxyz)] : 0.999989, -0.0022208, -0.004193, 0.000436693 [Scale] : 1, 1, 1
 [Pos] : -0.0455775, -0.00688248, -0.00961217 [Rotation(quat wxyz)] : 0.999989, -0.0022208, -0.004193, 0.000436693 [Scale] : 1, 1, 1
 [Pos] : -0.0455775, -0.00688248, -0.00961217 [Rotation(quat wxyz)] : 0.999989, -0.0022208, -0.004193, 0.000436693 [Scale] : 1, 1, 1
 [Pos] : -0.0455775, -0.00688248, -0.00961217 [Rotation(quat wxyz)] : 0.999989, -0.0022208, -0.004193, 0.000436693 [Scale] : 1, 1, 1
 [Pos] : -0.0455775, -0.00688248, -0.00961217 [Rotation(quat wxyz)] : 0.999989, -0.0022208, -0.004193, 0.000436693 [Scale] : 1, 1, 1
 [Pos] : -0.0455775, -0.00688248, -0.00961217 [Rotation(quat wxyz)] : 0.999989, -0.0022208, -0.004193, 0.000436693 [Scale] : 1, 1, 1
 [Pos] : -0.0455775, -0.00688248, -0.00961217 [Rotation(quat wxyz)] : 0.999989, -0.0022208, -0.004193, 0.000436693 [Scale] : 1, 1, 1
 [Pos] : -0.0455775, -0.00688248, -0.00961217 [Rotation(quat wxyz)] : 0.999989, -0.0022208, -0.004193, 0.000436693 [Scale] : 1, 1, 1
 [Pos] : -0.0455775, -0.00688248, -0.00961217 [Rotation(quat wxyz)] : 0.999989, -0.0022208, -0.004193, 0.000436693 [Scale] : 1, 1, 1
 [Pos] : -0.0455775, -0.00688248, -0.00961217 [Rotation(quat wxyz)] : 0.999989, -0.0022208, -0.004193, 0.000436693 [Scale] : 1, 1, 1
 [Pos] : -0.0455775, -0.00688248, -0.00961217 [Rotation(quat wxyz)] : 0.999989, -0.0022208, -0.004193, 0.000436693 [Scale] : 1, 1, 1
 [Pos] : -0.0455775, -0.00688248, -0.00961217 [Rotation(quat wxyz)] : 0.999989, -0.0022208, -0.004193, 0.000436693 [Scale] : 1, 1, 1
 [Pos] : -0.0455775, -0.00688248, -0.00961217 [Rotation(quat wxyz)] : 0.999989, -0.0022208, -0.004193, 0.000436693 [Scale] : 1, 1, 1
 [Pos] : -0.0455775, -0.00688248, -0.00961217 [Rotation(quat wxyz)] : 0.999989, -0.0022208, -0.004193, 0.000436693 [Scale] : 1, 1, 1
 [Pos] : -0.0455775, -0.00688248, -0.00961217 [Rotation(quat wxyz)] : 0.999989, -0.0022208, -0.004193, 0.000436693 [Scale] : 1, 1, 1
 [Pos] : -0.0455775, -0.00688248, -0.00961217 [Rotation(quat wxyz)] : 0.999989, -0.0022208, -0.004193, 0.000436693 [Scale] : 1, 1, 1
 [Pos] : -0.0455775, -0.00688248, -0.00961217 [Rotation(quat wxyz)] : 0.999989, -0.0022208, -0.004193, 0.000436693 [Scale] : 1, 1, 1
 [Pos] : -0.0455775, -0.00688248, -0.00961217 [Rotation(quat wxyz)] : 0.999989, -0.0022208, -0.004193, 0.000436693 [Scale] : 1, 1, 1
 [Pos] : -0.0455775, -0.00688248, -0.00961217 [Rotation(quat wxyz)] : 0.999989, -0.0022208, -0.004193, 0.000436693 [Scale] : 1, 1, 1
 [Pos] : -0.0455775, -0.00688248, -0.00961217 [Rotation(quat wxyz)] : 0.999989, -0.0022208, -0.004193, 0.000436693 [Scale] : 1, 1, 1
 [Pos] : -0.0455775, -0.00688248, -0.00961217 [Rotation(quat wxyz)] : 0.999989, -0.0022208, -0.004193, 0.000436693 [Scale] : 1, 1, 1
 [Pos] : -0.0455775, -0.00688248, -0.00961217 [Rotation(quat wxyz)] : 0.999989, -0.0022208, -0.004193, 0.000436693 [Scale] : 1, 1, 1
 [Pos] : -0.0455775, -0.00688248, -0.00961217 [Rotation(quat wxyz)] : 0.999989, -0.0022208, -0.004193, 0.000436693 [Scale] : 1, 1, 1
 [Pos] : -0.0455775, -0.00688248, -0.00961217 [Rotation(quat wxyz)] : 0.999989, -0.0022208, -0.004193, 0.000436693 [Scale] : 1, 1, 1
 [Pos] : -0.0455775, -0.00688248, -0.00961217 [Rotation(quat wxyz)] : 0.999989, -0.0022208, -0.004193, 0.000436693 [Scale] : 1, 1, 1
 [Pos] : -0.0455775, -0.00688248, -0.00961217 [Rotation(quat wxyz)] : 0.999989, -0.0022208, -0.004193, 0.000436693 [Scale] : 1, 1, 1
 [Pos] : -0.0455775, -0.00688248, -0.00961217 [Rotation(quat wxyz)] : 0.999989, -0.0022208, -0.004193, 0.000436693 [Scale] : 1, 1, 1
 [Pos] : -0.0455775, -0.00688248, -0.00961217 [Rotation(quat wxyz)] : 0.999989, -0.0022208, -0.004193, 0.000436693 [Scale] : 1, 1, 1
 [Pos] : -0.0455775, -0.00688248, -0.00961217 [Rotation(quat wxyz)] : 0.999989, -0.0022208, -0.004193, 0.000436693 [Scale] : 1, 1, 1
 [Pos] : -0.0455775, -0.00688248, -0.00961217 [Rotation(quat wxyz)] : 0.999989, -0.0022208, -0.004193, 0.000436693 [Scale] : 1, 1, 1
 [Pos] : -0.0455775, -0.00688248, -0.00961217 [Rotation(quat wxyz)] : 0.999989, -0.0022208, -0.004193, 0.000436693 [Scale] : 1, 1, 1
 [Pos] : -0.0455775, -0.00688248, -0.00961217 [Rotation(quat wxyz)] : 0.999989, -0.0022208, -0.004193, 0.000436693 [Scale] : 1, 1, 1
 [Pos] : -0.0455775, -0.00688248, -0.00961217 [Rotation(quat wxyz)] : 0.999989, -0.0022208, -0.004193, 0.000436693 [Scale] : 1, 1, 1
 [Pos] : -0.0455775, -0.00688248, -0.00961217 [Rotation(quat wxyz)] : 0.999989, -0.0022208, -0.004193, 0.000436693 [Scale] : 1, 1, 1
 [Pos] : -0.0455775, -0.00688248, -0.00961217 [Rotation(quat wxyz)] : 0.999989, -0.0022208, -0.004193, 0.000436693 [Scale] : 1, 1, 1
 [Pos] : -0.0455775, -0.00688248, -0.00961217 [Rotation(quat wxyz)] : 0.999989, -0.0022208, -0.004193, 0.000436693 [Scale] : 1, 1, 1
 [Pos] : -0.0455775, -0.00688248, -0.00961217 [Rotation(quat wxyz)] : 0.999989, -0.0022208, -0.004193, 0.000436693 [Scale] : 1, 1, 1
 [Pos] : -0.0455775, -0.00688248, -0.00961217 [Rotation(quat wxyz)] : 0.999989, -0.0022208, -0.004193, 0.000436693 [Scale] : 1, 1, 1
 [Pos] : -0.0455775, -0.00688248, -0.00961217 [Rotation(quat wxyz)] : 0.999989, -0.0022208, -0.004193, 0.000436693 [Scale] : 1, 1, 1
 [Pos] : -0.0455775, -0.00688248, -0.00961217 [Rotation(quat wxyz)] : 0.999989, -0.0022208, -0.004193, 0.000436693 [Scale] : 1, 1, 1
 [Pos] : -0.0455775, -0.00688248, -0.00961217 [Rotation(quat wxyz)] : 0.999989, -0.0022208, -0.004193, 0.000436693 [Scale] : 1, 1, 1
 [Pos] : -0.0455775, -0.00688248, -0.00961217 [Rotation(quat wxyz)] : 0.999989, -0.0022208, -0.004193, 0.000436693 [Scale] : 1, 1, 1
 [Pos] : -0.0455775, -0.00688248, -0.00961217 [Rotation(quat wxyz)] : 0.999989, -0.0022208, -0.004193, 0.000436693 [Scale] : 1, 1, 1
 [Pos] : -0.0455775, -0.00688248, -0.00961217 [Rotation(quat wxyz)] : 0.999989, -0.0022208, -0.004193, 0.000436693 [Scale] : 1, 1, 1
 [Pos] : -0.0455775, -0.00688248, -0.00961217 [Rotation(quat wxyz)] : 0.999989, -0.0022208, -0.004193, 0.000436693 [Scale] : 1, 1, 1
 [Pos] : -0.0455775, -0.00688248, -0.00961217 [Rotation(quat wxyz)] : 0.999989, -0.0022208, -0.004193, 0.000436693 [Scale] : 1, 1, 1
 [Pos] : -0.0455775, -0.00688248, -0.00961217 [Rotation(quat wxyz)] : 0.999989, -0.0022208, -0.004193, 0.000436693 [Scale] : 1, 1, 1
 [Pos] : -0.0455775, -0.00688248, -0.00961217 [Rotation(quat wxyz)] : 0.999989, -0.0022208, -0.004193, 0.000436693 [Scale] : 1, 1, 1
 [Pos] : -0.0455775, -0.00688248, -0.00961217 [Rotation(quat wxyz)] : 0.999989, -0.0022208, -0.004193, 0.000436693 [Scale] : 1, 1, 1
